Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0175,0.0,0.0,0.08750000000000001,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0
10,0.017494631681200096,9.126141959835883e-07,0.00030676107428019773,0.08747839635868976,3.672619022742355e-06,0.0002468987578314188,0.10498116152332705,3.2025410344010072e-06,0.00017941406355187717,3.015575218467609e-08,3.015575218467609e-08,0.0003547735551138363
20,0.01748926490542745,1.8249660773336643e-06,0.0006134339755743409,0.0874567974781233,7.344428719041614e-06,0.0004937431071624614,0.10496232592585635,6.404592604420741e-06,0.0003588007061300135,6.031150436935218e-08,6.031150436935218e-08,0.0007095471102276726
30,0.017483899673505672,2.7370555040360793e-06,0.0009200186568188502,0.08743520335067893,1.1015430384581483e-05,0.0007405331350979148,0.10494349320144718,9.606155753979793e-06,0.0005381599862173554,9.046725655402826e-08,9.046725655402826e-08,0.001064320665341509
40,0.01747853598505404,3.6488825408131403e-06,0.0012265151397691228,0.08741361397564269,1.4685624140743404e-05,0.0009872688497978756,0.10492466334988255,1.2807230519963488e-05,0.0007174919058803074,1.2062300873870435e-07,1.2062300873870435e-07,0.0014190942204553453
50,0.01747317383954085,4.560447278055518e-06,0.0015329234548085774,0.08739202935227762,1.835501011280443e-05,0.0012339502596843313,0.10490583637173849,1.6007816804455637e-05,0.000896796459633369,1.5077876092338045e-07,1.5077876092338045e-07,0.0017738677755691817
60,0.017467813236306726,5.471749827856798e-06,0.0018392436396157301,0.0873704494798273,2.202358842935867e-05,0.0014805773734022634,0.10488701226826733,1.920791439455286e-05,0.00107607363554918,1.8093451310805655e-07,1.8093451310805655e-07,0.002128641330683018
70,0.017462454174975377,6.3827902541863054e-06,0.0021454757156928756,0.08734887435757815,2.5691359211714947e-05,0.001727150199106887,0.1048681910392395,2.2407523329285015e-05,0.0012553234358142866,2.1109026529273266e-07,2.1109026529273266e-07,0.0024834148857968545
80,0.01745709665517726,7.293568619865536e-06,0.0024516197041564826,0.0873273039848176,2.9358322581008088e-05,0.00197366874494172,0.10484937268439,2.560664365370079e-05,0.0014345458629524252,2.412460174774087e-07,2.412460174774087e-07,0.0028381884409106905
90,0.01745174067654285,8.204084987715988e-06,0.002757675626123021,0.08730573836083311,3.302447865837293e-05,0.0022201330190502805,0.10483055720345383,2.8805275412848865e-05,0.0016137409194873313,2.714017696620848e-07,2.714017696620848e-07,0.003192961996024527
100,0.017446386238702594,9.11433942055916e-06,0.003063643502708961,0.0872841774849121,3.668982756494431e-05,0.0024665430295760875,0.104811744596166,3.200341865177794e-05,0.001792908607942742,3.015575218467609e-07,3.015575218467609e-07,0.0035477355511383635
110,0.017441033341286962,1.0024331981216545e-05,0.0033695233550307714,0.08726262135634202,4.035436942185704e-05,0.0027128987846626574,0.10479293486226154,3.52010734155367e-05,0.001972048930842392,3.31713274031437e-07,3.31713274031437e-07,0.0039025091062522
120,0.017435681983926414,1.0934062732509643e-05,0.003675315204204922,0.08724106997441032,4.401810435024597e-05,0.00295920029245351,0.10477412800147544,3.8398239749173836e-05,0.002151161890710019,3.618690262161131e-07,3.618690262161131e-07,0.004257282661366036
130,0.01743033216625141,1.184353173725995e-05,0.003981019071347882,0.08721952333840444,4.768103247124594e-05,0.0032054475610921633,0.10475532401354272,4.1594917697738014e-05,0.0023302474900693568,3.920247784007892e-07,3.920247784007892e-07,0.004612056216479873
140,0.01742498388789242,1.2752739058288961e-05,0.004286634977576121,0.08719798144761182,5.1343153905991765e-05,0.003451640598722135,0.10473652289819836,4.479110730627793e-05,0.002509305731444142,4.2218053058546526e-07,4.2218053058546526e-07,0.004966829771593709
150,0.017419637148479893,1.3661684758418176e-05,0.004592162944006109,0.08717644430131989,5.500446877561829e-05,0.003697779413486943,0.1047177246551774,4.79868086198423e-05,0.002688336617358112,4.5233628277014136e-07,4.5233628277014136e-07,0.005321603326707545
160,0.0174142919476443,1.457036890046909e-05,0.004897602991754316,0.08715491189881612,5.866497720126033e-05,0.003943864013530106,0.10469892928421483,5.1182021683479785e-05,0.0028673401503350017,4.824920349548174e-07,4.824920349548174e-07,0.005676376881821381
170,0.0174089482850161,1.54787915472632e-05,0.00520295514193721,0.08713338423938793,6.232467930405274e-05,0.004189894406995142,0.10468013678504565,5.437674654223907e-05,0.003046316332898547,5.126477871394936e-07,5.126477871394936e-07,0.006031150436935219
180,0.017403606160225755,1.6386952761622003e-05,0.005508219415671261,0.08711186132232276,6.598357520513035e-05,0.004435870602025569,0.10466134715740488,5.757098324116885e-05,0.0032252651675724847,5.428035393241696e-07,5.428035393241696e-07,0.006385923992049054
190,0.017398265572903724,1.7294852606367e-05,0.00581339583407294,0.08709034314690807,6.964166502562796e-05,0.004681792606764904,0.10464256040102754,6.0764731825317824e-05,0.00340418665688055,5.729592915088457e-07,5.729592915088457e-07,0.00674069754716289
200,0.017392926522680475,1.8202491144319682e-05,0.006118484418258715,0.0870688297124313,7.329894888668044e-05,0.004927660429356667,0.10462377651564862,6.395799233973465e-05,0.003583080803346479,6.031150436935218e-07,6.031150436935218e-07,0.007095471102276727
210,0.017387589009186463,1.9109868438301543e-05,0.006423485189345057,0.08704732101817987,7.695542690942262e-05,0.005173474077944377,0.10460499550100312,6.715076482946806e-05,0.003761947609494009,6.332707958781978e-07,6.332707958781978e-07,0.007450244657390562
220,0.017382253032052153,2.0016984551134098e-05,0.006728398168448436,0.08702581706344124,8.061109921498931e-05,0.00541923356067155,0.10458621735682608,7.034304933956668e-05,0.003940787077846873,6.63426548062874e-07,6.63426548062874e-07,0.0078050182125044
230,0.017376918590908008,2.0923839545638815e-05,0.007033223376685316,0.08700431784750286,8.426596592451536e-05,0.005664938885681705,0.10456744208285247,7.353484591507925e-05,0.00411959921092881,6.9358230024755e-07,6.9358230024755e-07,0.008159791767618234
240,0.017371585685384487,2.183043348463722e-05,0.007337960835172174,0.08698282336965214,8.792002715913559e-05,0.005910590061118358,0.10454866967881732,7.672615460105446e-05,0.004298384011263555,7.237380524322262e-07,7.237380524322262e-07,0.008514565322732072
250,0.017366254315112056,2.2736766430950793e-05,0.007642610565025476,0.08696133362917656,9.157328303998487e-05,0.0061561870951250324,0.10452990014445564,7.991697544254096e-05,0.004477141481374844,7.538938046169022e-07,7.538938046169022e-07,0.008869338877845908
260,0.017360924479721172,2.364283844740103e-05,0.007947172587361691,0.08693984862536354,9.522573368819798e-05,0.0064017299958452414,0.10451113347950243,8.310730848458746e-05,0.004655871623786413,7.840495568015782e-07,7.840495568015782e-07,0.009224112432959742
270,0.0173555961788423,2.4548649596809438e-05,0.008251646923297289,0.08691836835750054,9.887737922490978e-05,0.006647218771422506,0.10449236968369269,8.629715377224264e-05,0.004834574441021997,8.142053089862544e-07,8.142053089862544e-07,0.00957888598807358
280,0.0173502694121059,2.5454199941997506e-05,0.00855603359394874,0.08689689282487498,0.00010252821977125509,0.006892653430000341,0.10447360875676144,8.948651135055519e-05,0.005013249935605333,8.443610611709306e-07,8.443610611709306e-07,0.009933659543187418
290,0.01734494417914243,2.6359489545786737e-05,0.008860332620432516,0.0868754220267743,0.00010617825544836876,0.007138033979722269,0.10445485069844368,9.26753812645738e-05,0.0051918981100601575,8.745168133556066e-07,8.745168133556066e-07,0.010288433098301254
300,0.017339620479582363,2.726451847099862e-05,0.009164544023865082,0.08685395596248598,0.0001098274863773856,0.007383360428731804,0.10443609550847442,9.586376355934714e-05,0.005370518966910204,9.046725655402826e-07,9.046725655402826e-07,0.010643206653415088
310,0.017334298313056152,2.8169286780454657e-05,0.009468667825362908,0.08683249463129741,0.00011347591267944045,0.007628632785172466,0.10441734318658868,9.905165827992394e-05,0.005549112508679212,9.348283177249586e-07,9.348283177249586e-07,0.010997980208528924
320,0.01732897767919426,2.907379453697634e-05,0.009772704046042467,0.08681103803249607,0.00011712353447566817,0.007873851057187775,0.10439859373252146,0.00010223906547135285,0.005727678737890916,9.649840699096346e-07,9.649840699096346e-07,0.011352753763642759
330,0.017323658577627146,2.997804180338518e-05,0.010076652707020229,0.0867895861653694,0.00012077035188720359,0.008119015252921248,0.10437984714600775,0.00010542598517868256,0.005906217657069051,9.951398220943108e-07,9.951398220943108e-07,0.011707527318756596
340,0.01731834100798528,3.088202864250266e-05,0.010380513829412658,0.08676813902920481,0.0001244163650351815,0.008364125380516403,0.10436110342678258,0.00010861241744696181,0.006084729268737357,1.0252955742789868e-06,1.0252955742789868e-06,0.012062300873870432
350,0.017313024969899116,3.178575511715028e-05,0.010684287434336229,0.08674669662328979,0.00012806157404073677,0.008609181448116756,0.10434236257458095,0.00011179836232123918,0.006263213575419561,1.055451326463663e-06,1.055451326463663e-06,0.01241707442898427
360,0.017307710462999122,3.268922129014954e-05,0.010987973542907406,0.08672525894691174,0.0001317059790250042,0.008854183463865826,0.10432362458913785,0.00011498381984656345,0.0064416705796394086,1.085607078648339e-06,1.085607078648339e-06,0.012771847984098104
370,0.017302397486915755,3.359242722432193e-05,0.011291572176242666,0.08670382599935814,0.00013534958010911867,0.009099131435907135,0.10430488947018833,0.00011816879006798331,0.006620100283920634,1.1157628308330152e-06,1.1157628308330152e-06,0.013126621539211942
380,0.01729708604127948,3.4495372982488964e-05,0.011595083355458474,0.08668239777991639,0.00013899237741421493,0.009344025372384195,0.10428615721746737,0.00012135327303054738,0.006798502690786967,1.1459185830176912e-06,1.1459185830176912e-06,0.013481395094325778
390,0.017291776125720755,3.539805862747211e-05,0.011898507101671296,0.08666097428787396,0.00014263437106142788,0.009588865281440529,0.10426742783070997,0.0001245372687793044,0.006976877802762151,1.1760743352023674e-06,1.1760743352023674e-06,0.013836168649439616
400,0.017286467739870044,3.630048422209289e-05,0.01220184343599761,0.08663955552251829,0.0001462755611718924,0.009833651171219655,0.10424870130965115,0.00012772077735930302,0.007155225622369918,1.2062300873870434e-06,1.2062300873870434e-06,0.01419094220455345
410,0.017281160883357807,3.720264982917279e-05,0.012505092379553879,0.0866181414831368,0.00014991594786674322,0.01007838304986509,0.10422997765402593,0.00013090379881559196,0.007333546152134003,1.2363858395717196e-06,1.2363858395717196e-06,0.014545715759667288
420,0.017275855555671595,3.8104555535829036e-05,0.012808253961623203,0.08659673216883022,0.00015355553129886256,0.010323060927654625,0.10421125686360208,0.00013408633318764542,0.00751183939426585,1.2665415917563956e-06,1.2665415917563956e-06,0.014900489314781124
430,0.017270551752574474,3.9006202062339854e-05,0.013111328424315916,0.08657532757383053,0.0001571943124488116,0.010567684870508342,0.10419253893901813,0.0001372683803669178,0.00769010534268447,1.2966973439410716e-06,1.2966973439410716e-06,0.015255262869894958
440,0.017265249471980323,3.9907589763345456e-05,0.013414315886838809,0.08655392769517523,0.00016083229182021211,0.010812254912283166,0.10417382388046119,0.0001404499403215976,0.007868343995607707,1.3268530961257478e-06,1.3268530961257478e-06,0.015610036425008796
450,0.017259948713542455,4.080871869778314e-05,0.013717216369002734,0.08653253253217401,0.0001644694695304192,0.011056771060868515,0.10415511168772582,0.00014363101308661206,0.008046555354992272,1.3570088483104238e-06,1.3570088483104238e-06,0.015964809980122632
460,0.01725464947691418,4.170958892459021e-05,0.014020029890618556,0.08651114208413654,0.000168105845696788,0.011301233324153814,0.10413640236060653,0.00014681159869688848,0.008224739422794872,1.3871646004950998e-06,1.3871646004950998e-06,0.01631958353523647
470,0.017249351761748802,4.261020050270397e-05,0.014322756471497134,0.08648975635037252,0.00017174142043667367,0.01154564171002848,0.10411769589889791,0.0001499916971873541,0.008402896200972218,1.417320352679776e-06,1.417320352679776e-06,0.016674357090350304
480,0.01724405556769964,4.351055349106171e-05,0.014625396131449314,0.0864683753301916,0.0001753761938674313,0.011789996226381933,0.10409899230239449,0.0001531713085929362,0.00858102569148102,1.447476104864452e-06,1.447476104864452e-06,0.01702913064546414
490,0.01723876089442,4.4410647948600736e-05,0.014927948890285961,0.08644699902290344,0.000179010166106416,0.012034296881103596,0.10408029157089081,0.00015635043294856207,0.008759127896277988,1.4776318570491282e-06,1.4776318570491282e-06,0.017383904200577976
500,0.017233467741563188,4.5310483934258346e-05,0.01523041476781793,0.08642562742781776,0.00018264333727098297,0.012278543682082888,0.10406159370418142,0.00015952907028915896,0.00893720281731983,1.5077876092338042e-06,1.5077876092338042e-06,0.017738677755691813
510,0.017228176108782522,4.6210061506971845e-05,0.015532793783856082,0.0864042605442442,0.0001862757074784873,0.012522736637209228,0.10404289870206086,0.00016270722064965415,0.009115250456563258,1.5379433614184804e-06,1.5379433614184804e-06,0.018093451310805652
520,0.017222885995731307,4.710938072567852e-05,0.015835085958211266,0.08638289837149246,0.00018990727684628413,0.012766875754372041,0.10402420656432368,0.0001658848840649749,0.009293270815964982,1.5680991136031564e-06,1.5680991136031564e-06,0.018448224865919485
530,0.01721759740206285,4.800844164931569e-05,0.016137291310694347,0.0863615409088722,0.0001935380454917286,0.013010961041460744,0.10400551729076442,0.00016906206057004848,0.009471263897481708,1.5982548657878326e-06,1.5982548657878326e-06,0.018802998421033324
540,0.01721231032743047,4.890724433682064e-05,0.01643940986111618,0.0863401881556931,0.00019716801353217582,0.01325499250636476,0.10398683088117763,0.00017223875019980214,0.009649229703070148,1.6284106179725086e-06,1.6284106179725086e-06,0.01915777197614716
550,0.01720702477148747,4.9805788847130665e-05,0.016741441629287618,0.08631884011126482,0.00020079718108498095,0.013498970156973508,0.10396814733535786,0.0001754149529891632,0.009827168234687015,1.6585663701571846e-06,1.6585663701571846e-06,0.019512545531260993
560,0.01720174073388716,5.070407523918308e-05,0.01704338663501952,0.08629749677489708,0.00020442554826749908,0.013742894001176406,0.10394946665309965,0.0001785906689730589,0.010005079494289014,1.6887221223418608e-06,1.6887221223418608e-06,0.019867319086374832
570,0.017196458214282853,5.1602103571915176e-05,0.017345244898122746,0.0862761581458995,0.00020805311519708539,0.01398676404686288,0.10393078883419755,0.0001817658981864165,0.010182963483832857,1.718877874526537e-06,1.718877874526537e-06,0.02022209264148867
580,0.01719117721232786,5.249987390426426e-05,0.01764701643840815,0.0862548242235818,0.000211679881991095,0.014230580301922351,0.1039121138784461,0.0001849406406641633,0.010360820205275255,1.749033626711213e-06,1.749033626711213e-06,0.020576866196602504
590,0.017185897727675488,5.3397386295167624e-05,0.017948701275686596,0.08623349500725364,0.000215305848766883,0.014474342774244232,0.10389344178563985,0.00018811489644122653,0.010538649660572915,1.779189378895889e-06,1.779189378895889e-06,0.02093163975171634
600,0.017180619759979046,5.429464080356257e-05,0.01825029942976893,0.08621217049622469,0.00021893101564180454,0.014718051471717949,0.10387477255557333,0.00019128866555253346,0.010716451851682546,1.8093451310805652e-06,1.8093451310805652e-06,0.021286413306830176
610,0.017175343308891845,5.51916374883864e-05,0.018551810920466014,0.08619085068980463,0.0002225553827332148,0.014961706402232926,0.1038561061880411,0.0001944619480330114,0.010894226780560864,1.8395008832652412e-06,1.8395008832652412e-06,0.021641186861944012
620,0.0171700683740672,5.6088376408576416e-05,0.01885323576758871,0.08616953558730313,0.00022617895015846883,0.015205307573678575,0.10383744268283772,0.00019763474391758763,0.011071974449164574,1.8696566354499172e-06,1.8696566354499172e-06,0.02199596041705785
630,0.017164794955158415,5.698485762306991e-05,0.019154573990947867,0.08614822518802988,0.00022980171803492185,0.015448854993944324,0.10381878203975771,0.00020080705324118935,0.011249694859450385,1.8998123876345934e-06,1.8998123876345934e-06,0.022350733972171685
640,0.017159523051818802,5.7881081190804185e-05,0.019455825610354346,0.08612691949129454,0.0002334236864799289,0.01569234867091959,0.10380012425859562,0.00020397887603874388,0.011427388013375008,1.9299681398192696e-06,1.9299681398192696e-06,0.022705507527285524
650,0.01715425266370167,5.8777047170716534e-05,0.019756990645619,0.0861056184964068,0.0002370448556108452,0.015935788612493795,0.103781469339146,0.0002071502123451785,0.011605053912895154,1.9601238920039454e-06,1.9601238920039454e-06,0.023060281082399357
660,0.01714898379046033,5.967275562174428e-05,0.020058069116552696,0.08608432220267632,0.00024066522554502579,0.016179174826556352,0.1037628172812034,0.0002103210621954204,0.01178269255996753,1.9902796441886216e-06,1.9902796441886216e-06,0.023415054637513193
670,0.017143716431748092,6.05682066028247e-05,0.020359061042966285,0.0860630306094128,0.00024428479639982585,0.016422507320996694,0.10374416808456237,0.00021349142562439695,0.011960303956548849,2.020435396373298e-06,2.020435396373298e-06,0.023769828192627032
680,0.017138450587218267,6.14634001728951e-05,0.02065996644467062,0.08604174371592589,0.00024790356829260053,0.016665786103704238,0.10372552174901743,0.00021666130266703536,0.01213788810459582,2.0505911485579736e-06,2.0505911485579736e-06,0.024124601747740865
690,0.01713318625652416,6.235833639089278e-05,0.020960785341476565,0.08602046152152527,0.00025152154134070495,0.0169090111825684,0.10370687827436316,0.0002198306933582629,0.01231544500606515,2.08074690074265e-06,2.08074690074265e-06,0.0244793753028547
700,0.01712792343931909,6.325301531575505e-05,0.021261517753194976,0.08599918402552063,0.00025513871566149423,0.0171521825654786,0.10368823766039408,0.0002229995977330069,0.012492974662913551,2.110902652927326e-06,2.110902652927326e-06,0.02483414885796854
710,0.01712266213525636,6.414743700641919e-05,0.0215621636996367,0.08597791122722163,0.0002587550913723235,0.017395300260324265,0.10366959990690473,0.00022616801582619458,0.012670477077097736,2.141058405112002e-06,2.141058405112002e-06,0.025188922413082373
720,0.017117402343989282,6.504160152182251e-05,0.021862723200612607,0.08595664312593797,0.0002623706685905479,0.017638364274994815,0.10365096501368969,0.0002293359476727532,0.01284795225057441,2.171214157296678e-06,2.171214157296678e-06,0.02554369596819621
730,0.017112144065171166,6.593550892090233e-05,0.022163196275933553,0.08593537972097928,0.0002659854474335226,0.017881374617379667,0.10363233298054347,0.00023250339330761007,0.013025400185300283,2.2013699094813542e-06,2.2013699094813542e-06,0.02589846952331005
740,0.01710688729845532,6.68291592625959e-05,0.022463582945410385,0.08591412101165528,0.00026959942801860263,0.018124331295368244,0.10361370380726063,0.0002356703527656924,0.013202820883232066,2.2315256616660304e-06,2.2315256616660304e-06,0.026253243078423884
750,0.017101632043495057,6.772255260584056e-05,0.022763883228853966,0.08589286699727564,0.00027321261046314314,0.018367234316849956,0.10359507749363572,0.00023883682608192745,0.013380214346326469,2.2616814138507066e-06,2.2616814138507066e-06,0.026608016633537724
760,0.017096378299943687,6.86156890095736e-05,0.02306409714607516,0.08587161767715001,0.00027682499488449933,0.01861008368971424,0.10357645403946328,0.0002420028132912426,0.013557580576540202,2.2918371660353824e-06,2.2918371660353824e-06,0.026962790188651557
770,0.01709112606745452,6.950856853273234e-05,0.02336422471688482,0.0858503730505881,0.00028043658140002633,0.018852879421850505,0.10355783344453785,0.00024516831442856503,0.013734919575829974,2.3219929182200586e-06,2.3219929182200586e-06,0.027317563743765393
780,0.01708587534568086,7.040119123425404e-05,0.023664265961093795,0.08582913311689955,0.00028404737012707927,0.019095621521148184,0.10353921570865399,0.0002483333295288221,0.013912231346152498,2.352148670404735e-06,2.352148670404735e-06,0.027672337298879232
790,0.017080626134276026,7.129355717307602e-05,0.023964220898512946,0.08580789787539404,0.00028765736118301327,0.019338309995496687,0.10352060083160623,0.0002514978586269409,0.014089515889464476,2.3823044225894106e-06,2.3823044225894106e-06,0.028027110853993065
800,0.017075378432893324,7.218566640813558e-05,0.024264089548953136,0.08578666732538129,0.00029126655468518335,0.019580944852785432,0.10350198881318912,0.0002546619017578489,0.014266773207722627,2.4124601747740873e-06,2.4124601747740873e-06,0.028381884409106908
810,0.017070132241186062,7.307751899837003e-05,0.024563871932225218,0.08576544146617092,0.00029487495075094475,0.019823526100903845,0.10348337965319722,0.00025782545895647324,0.014444003302883656,2.442615926958763e-06,2.442615926958763e-06,0.02873665796422074
820,0.017064887558807553,7.396911500271664e-05,0.024863568068140045,0.08574422029707264,0.00029848254949765265,0.020066053747741352,0.10346477335142505,0.00026098853025774123,0.014621206176904272,2.472771679143439e-06,2.472771679143439e-06,0.029091431519334573
830,0.017059644385411105,7.486045448011274e-05,0.025163177976508484,0.08572300381739612,0.0003020893510426621,0.020308527801187363,0.10344616990766717,0.00026415111569658015,0.014798381831741186,2.502927431328115e-06,2.502927431328115e-06,0.02944620507444841
840,0.01705440272065003,7.57515374894956e-05,0.02546270167714138,0.08570179202645102,0.0003056953555033282,0.020550948269131303,0.10342756932171814,0.00026731321530791725,0.014975530269351108,2.5330831835127912e-06,2.5330831835127912e-06,0.02980097862956225
850,0.017049162564177635,7.664236408980257e-05,0.0257621391898496,0.08568058492354703,0.0003093005629970062,0.0207933151594626,0.10340897159337246,0.0002704748291266798,0.015152651491690747,2.5632389356974674e-06,2.5632389356974674e-06,0.030155752184676084
860,0.01704392391564723,7.75329343399709e-05,0.026061490534443996,0.08565938250799382,0.00031290497364105116,0.02103562848007066,0.10339037672242474,0.0002736359571877951,0.015329745500716812,2.5933946878821436e-06,2.5933946878821436e-06,0.030510525739789924
870,0.017038686774712132,7.84232482989379e-05,0.02636075573073543,0.08563818477910108,0.0003165085875528181,0.02127788823884491,0.10337178470866946,0.0002767965995261904,0.015506812298386017,2.6235504400668194e-06,2.6235504400668194e-06,0.030865299294903756
880,0.017033451141025644,7.93133060256409e-05,0.026659934798534752,0.08561699173617847,0.00032011140484966235,0.021520094443674774,0.10335319555190121,0.000279956756176793,0.01568385188665507,2.6537061922514956e-06,2.6537061922514956e-06,0.031220072850017593
890,0.01702821701424108,8.020310757901716e-05,0.026959027757652826,0.08559580337853566,0.000323713425648939,0.02176224710244968,0.10333460925191452,0.00028311642717453005,0.015860864267480675,2.683861944436172e-06,2.683861944436172e-06,0.03157484640513143
900,0.017022984394011745,8.1092653018004e-05,0.0272580346279005,0.08557461970548234,0.0003273146500680031,0.022004346223059027,0.10331602580850395,0.000286275612554329,0.01603784944281955,2.714017696620848e-06,2.714017696620848e-06,0.03192961996024527
910,0.01701775327999095,8.198194240153871e-05,0.027556955429088637,0.08555344071632819,0.00033091507822420986,0.022246391813392257,0.10329744522146402,0.00028943431235111696,0.016214807414628402,2.744173448805524e-06,2.744173448805524e-06,0.032284393515359104
920,0.017012523671832012,8.28709757885586e-05,0.027855790181028097,0.08553226641038286,0.00033451471023491423,0.02248838388133877,0.10327886749058929,0.0002925925265998213,0.01639173818486394,2.7743292009902e-06,2.7743292009902e-06,0.03263916707047294
930,0.017007295569188233,8.375975323800098e-05,0.028154538903529737,0.08551109678695606,0.00033811354621747166,0.02273032243478801,0.10326029261567429,0.00029575025533536923,0.016568641755482873,2.804484953174876e-06,2.804484953174876e-06,0.03299394062558677
940,0.017002068971712924,8.464827480880312e-05,0.02845320161640441,0.08548993184535744,0.00034171158628923696,0.022972207481629373,0.1032417205965136,0.0002989074985926881,0.016745518128441907,2.834640705359552e-06,2.834640705359552e-06,0.03334871418070061
950,0.0169968438790594,8.553654055990234e-05,0.02875177833946297,0.08546877158489669,0.00034530883056756547,0.023214039029752297,0.10322315143290173,0.0003020642564067051,0.016922367305697766,2.8647964575442282e-06,2.8647964575442282e-06,0.03370348773581445
960,0.016991620290880968,8.642455055023595e-05,0.02905026909251628,0.08544761600488347,0.00034890527916981226,0.023455817087046197,0.10320458512463325,0.00030522052881234746,0.01709918928920714,2.894952209728904e-06,2.894952209728904e-06,0.03405826129092828
970,0.016986398206830938,8.731230483874122e-05,0.029348673895375196,0.08542646510462747,0.00035250093221333246,0.023697541661400496,0.10318602167150269,0.0003083763158445426,0.017275984080926756,2.9251079619135807e-06,2.9251079619135807e-06,0.03441303484604212
980,0.016981177626562618,8.819980348435547e-05,0.029646992767850575,0.08540531888343836,0.0003560957898154812,0.023939212760704615,0.1031674610733046,0.00031153161753821765,0.017452751682813315,2.9552637140982564e-06,2.9552637140982564e-06,0.03476780840115595
990,0.01697595854972932,8.908704654601599e-05,0.029945225729753274,0.08538417734062581,0.0003596898520936136,0.02418083039284797,0.10314890332983352,0.0003146864339283,0.01762949209682353,2.9854194662829322e-06,2.9854194662829322e-06,0.035122581956269786
1000,0.016970740975984354,8.997403408266008e-05,0.03024337280089414,0.08536304047549952,0.00036328311916508475,0.024422394565719978,0.10313034844088402,0.00031784076504971683,0.017806205324914108,3.015575218467609e-06,3.015575218467609e-06,0.03547735551138363
1010,0.01696552490498103,9.086076615322507e-05,0.030541434001084056,0.08534190828736912,0.00036687559114724987,0.02466390528721007,0.10311179640625061,0.0003209946109373954,0.01798289136904176,3.0457309706522846e-06,3.0457309706522846e-06,0.035832129066497465
1020,0.016960310336372658,9.17472428166482e-05,0.030839409350133847,0.08532078077554434,0.0003704672681574641,0.024905362565207666,0.10309324722572787,0.00032414797162626306,0.018159550231163196,3.0758867228369613e-06,3.0758867228369613e-06,0.036186902621611304
1030,0.01695509726981255,9.263346413186684e-05,0.031137298867854397,0.08529965793933482,0.0003740581503130825,0.025146766407602182,0.1030747008991103,0.000327300847151247,0.018336181913235123,3.106042475021637e-06,3.106042475021637e-06,0.03654167617672514
1040,0.016949885704954013,9.351943015781824e-05,0.03143510257405655,0.08527853977805025,0.0003776482377314602,0.025388116822283032,0.10305615742619251,0.0003304532375472745,0.01851278641721426,3.1361982272063133e-06,3.1361982272063133e-06,0.036896449731838976
1050,0.016944675641450357,9.440514095343969e-05,0.03173282048855115,0.08525742629100029,0.00038123753052995236,0.02562941381713965,0.10303761680676898,0.0003336051428492729,0.018689363745057305,3.1663539793909895e-06,3.1663539793909895e-06,0.037251223286952816
1060,0.016939467078954894,9.529059657766855e-05,0.032030452631149085,0.08523631747749463,0.0003848260288259141,0.025870657400061448,0.1030190790406343,0.00033675656309216937,0.018865913898720974,3.1965097315756652e-06,3.1965097315756652e-06,0.03760599684206665
1070,0.016934260017120933,9.617579708944208e-05,0.0323279990216612,0.08521521333684295,0.00038841373273670063,0.026111847578937853,0.10300054412758299,0.0003399074983108912,0.019042436880161974,3.226665483760342e-06,3.226665483760342e-06,0.03796077039718049
1080,0.01692905445560178,9.706074254769756e-05,0.03262545967989834,0.0851941138683549,0.0003920006423796669,0.026352984361658276,0.10298201206740962,0.0003430579485403658,0.01921893269133702,3.2568212359450177e-06,3.2568212359450177e-06,0.03831554395229432
1090,0.016923850394050755,9.794543301137233e-05,0.03292283462567137,0.0851730190713402,0.00039558675787216825,0.026594067756112148,0.1029634828599087,0.0003462079138155203,0.019395401334202818,3.2869769881296934e-06,3.2869769881296934e-06,0.03867031750740815
